current_density_A_per_cm2,voltage_V
0.010000,1.053734
0.023153,1.001875
0.036306,0.958121
0.049459,0.917857
0.062611,0.878285
0.075764,0.836774
0.088917,0.789379
0.102070,0.726477
0.115223,0.590883
0.128376,0.483385
0.141529,0.469318
0.154682,0.455907
0.167834,0.443057
0.180987,0.430693
0.194140,0.418752
0.207293,0.407185
0.220446,0.395948
0.233599,0.385008
0.246752,0.374333
0.259905,0.363899
0.273057,0.353683
0.286210,0.343666
0.299363,0.333831
0.312516,0.324164
0.325669,0.314651
0.338822,0.305282
0.351975,0.296045
0.365128,0.286932
0.378280,0.277934
0.391433,0.269043
0.404586,0.260254
0.417739,0.251559
0.430892,0.242954
0.444045,0.234432
0.457198,0.225990
0.470351,0.217623
0.483503,0.209327
0.496656,0.201099
0.509809,0.192934
0.522962,0.184830
0.536115,0.176785
0.549268,0.168794
0.562421,0.160856
0.575574,0.152969
0.588726,0.145129
0.601879,0.137336
0.615032,0.129587
0.628185,0.121881
0.641338,0.114215
0.654491,0.106588
