current_density_A_per_cm2,voltage_V
0.010000,1.047117
0.026566,0.991068
0.043131,0.947105
0.059697,0.908884
0.076262,0.873494
0.092828,0.839122
0.109394,0.804241
0.125959,0.767062
0.142525,0.724683
0.159090,0.670448
0.175656,0.577114
0.192221,0.429655
0.208787,0.416446
0.225353,0.403742
0.241918,0.391474
0.258484,0.379591
0.275049,0.368047
0.291615,0.356806
0.308181,0.345835
0.324746,0.335109
0.341312,0.324605
0.357877,0.314301
0.374443,0.304182
0.391008,0.294233
0.407574,0.284439
0.424140,0.274788
0.440705,0.265271
0.457271,0.255878
0.473836,0.246601
0.490402,0.237431
0.506968,0.228362
0.523533,0.219388
0.540099,0.210503
0.556664,0.201702
0.573230,0.192979
0.589795,0.184332
0.606361,0.175755
0.622927,0.167245
0.639492,0.158799
0.656058,0.150413
0.672623,0.142085
0.689189,0.133811
0.705755,0.125590
0.722320,0.117419
0.738886,0.109295
0.755451,0.101217
0.772017,0.093183
0.788582,0.085191
0.805148,0.077239
0.821714,0.069325
