current_density_A_per_cm2,voltage_V
0.010000,1.058215
0.013878,1.043972
0.017755,1.030965
0.021633,1.018948
0.025510,1.007740
0.029388,0.997204
0.033265,0.987234
0.037143,0.977748
0.041020,0.968677
0.044898,0.959968
0.048776,0.951573
0.052653,0.943455
0.056531,0.935581
0.060408,0.927924
0.064286,0.920459
0.068163,0.913166
0.072041,0.906024
0.075918,0.899019
0.079796,0.892135
0.083673,0.885358
0.087551,0.878678
0.091429,0.872082
0.095306,0.865560
0.099184,0.859102
0.103061,0.852701
0.106939,0.846347
0.110816,0.840032
0.114694,0.833748
0.118571,0.827488
0.122449,0.821245
0.126327,0.815010
0.130204,0.808778
0.134082,0.802541
0.137959,0.796291
0.141837,0.790020
0.145714,0.783722
0.149592,0.777387
0.153469,0.771008
0.157347,0.764575
0.161224,0.758079
0.165102,0.751509
0.168980,0.744853
0.172857,0.738100
0.176735,0.731236
0.180612,0.724245
0.184490,0.717110
0.188367,0.709811
0.192245,0.702325
0.196122,0.694627
0.200000,0.686686
