current_density_A_per_cm2,voltage_V
0.010000,1.060378
0.036693,0.985239
0.063386,0.933177
0.090079,0.890682
0.116773,0.853157
0.143466,0.818391
0.170159,0.785044
0.196852,0.752122
0.223545,0.718699
0.250238,0.683689
0.276931,0.645483
0.303624,0.601080
0.330318,0.542922
0.357011,0.435046
0.383704,0.322757
0.410397,0.307680
0.437090,0.292966
0.463783,0.278574
0.490476,0.264469
0.517169,0.250622
0.543863,0.237007
0.570556,0.223604
0.597249,0.210393
0.623942,0.197359
0.650635,0.184486
0.677328,0.171763
0.704021,0.159177
0.730715,0.146720
0.757408,0.134382
0.784101,0.122154
0.810794,0.110031
0.837487,0.098005
0.864180,0.086070
0.890873,0.074221
0.917566,0.062453
0.944260,0.050761
0.970953,0.050000
0.997646,0.050000
1.024339,0.050000
1.051032,0.050000
1.077725,0.050000
1.104418,0.050000
1.131112,0.050000
1.157805,0.050000
1.184498,0.050000
1.211191,0.050000
1.237884,0.050000
1.264577,0.050000
1.291270,0.050000
1.317963,0.050000
