current_density_A_per_cm2,voltage_V
0.010000,1.049498
0.035372,0.968350
0.060744,0.907138
0.086115,0.852041
0.111487,0.796278
0.136859,0.731728
0.162231,0.632410
0.187603,0.433938
0.212975,0.413343
0.238346,0.393887
0.263718,0.375356
0.289090,0.357592
0.314462,0.340473
0.339834,0.323904
0.365206,0.307811
0.390577,0.292133
0.415949,0.276821
0.441321,0.261832
0.466693,0.247132
0.492065,0.232692
0.517437,0.218487
0.542808,0.204495
0.568180,0.190697
0.593552,0.177076
0.618924,0.163619
0.644296,0.150313
0.669667,0.137146
0.695039,0.124108
0.720411,0.111190
0.745783,0.098385
0.771155,0.085684
0.796527,0.073082
0.821898,0.060572
0.847270,0.050000
0.872642,0.050000
0.898014,0.050000
0.923386,0.050000
0.948758,0.050000
0.974129,0.050000
0.999501,0.050000
1.024873,0.050000
1.050245,0.050000
1.075617,0.050000
1.100989,0.050000
1.126360,0.050000
1.151732,0.050000
1.177104,0.050000
1.202476,0.050000
1.227848,0.050000
1.253219,0.050000
