current_density_A_per_cm2,voltage_V
0.010000,1.056455
0.034545,0.983542
0.059090,0.931682
0.083635,0.888731
0.108181,0.850311
0.132726,0.814192
0.157271,0.778898
0.181816,0.743147
0.206361,0.705452
0.230906,0.663509
0.255451,0.612507
0.279997,0.536950
0.304542,0.360119
0.329087,0.344623
0.353632,0.329602
0.378177,0.314996
0.402722,0.300756
0.427268,0.286841
0.451813,0.273215
0.476358,0.259849
0.500903,0.246718
0.525448,0.233801
0.549993,0.221078
0.574538,0.208534
0.599084,0.196154
0.623629,0.183924
0.648174,0.171834
0.672719,0.159874
0.697264,0.148035
0.721809,0.136308
0.746354,0.124686
0.770900,0.113163
0.795445,0.101733
0.819990,0.090389
0.844535,0.079128
0.869080,0.067944
0.893625,0.056833
0.918171,0.050000
0.942716,0.050000
0.967261,0.050000
0.991806,0.050000
1.016351,0.050000
1.040896,0.050000
1.065441,0.050000
1.089987,0.050000
1.114532,0.050000
1.139077,0.050000
1.163622,0.050000
1.188167,0.050000
1.212712,0.050000
