current_density_A_per_m2,voltage_V
0.000000,1.205566
173.072231,0.000000
346.144461,0.000000
519.216692,0.000000
692.288922,0.000000
865.361153,0.000000
1038.433383,0.000000
1211.505614,0.000000
1384.577845,0.000000
1557.650075,0.000000
1730.722306,0.000000
1903.794536,0.000000
2076.866767,0.000000
2249.938997,0.000000
2423.011228,0.000000
2596.083459,0.000000
2769.155689,0.000000
2942.227920,0.000000
3115.300150,0.000000
3288.372381,0.000000
3461.444611,0.000000
3634.516842,0.000000
3807.589073,0.000000
3980.661303,0.000000
4153.733534,0.000000
4326.805764,0.000000
4499.877995,0.000000
4672.950226,0.000000
4846.022456,0.000000
5019.094687,0.000000
5192.166917,0.000000
5365.239148,0.000000
5538.311378,0.000000
5711.383609,0.000000
5884.455840,0.000000
6057.528070,0.000000
6230.600301,0.000000
6403.672531,0.000000
6576.744762,0.000000
6749.816992,0.000000
6922.889223,0.000000
7095.961454,0.000000
7269.033684,0.000000
7442.105915,0.000000
7615.178145,0.000000
7788.250376,0.000000
7961.322606,0.000000
8134.394837,0.000000
8307.467068,0.000000
8480.539298,0.000000
8653.611529,0.000000
8826.683759,0.000000
8999.755990,0.000000
9172.828220,0.000000
9345.900451,0.000000
9518.972682,0.000000
9692.044912,0.000000
9865.117143,0.000000
10038.189373,0.000000
10211.261604,0.000000
