current_density_A_per_cm2,voltage_V
0.010000,1.052900
0.013878,1.038666
0.017755,1.025668
0.021633,1.013658
0.025510,1.002457
0.029388,0.991926
0.033265,0.981960
0.037143,0.972475
0.041020,0.963405
0.044898,0.954694
0.048776,0.946295
0.052653,0.938172
0.056531,0.930291
0.060408,0.922623
0.064286,0.915145
0.068163,0.907836
0.072041,0.900676
0.075918,0.893649
0.079796,0.886740
0.083673,0.879936
0.087551,0.873223
0.091429,0.866591
0.095306,0.860028
0.099184,0.853526
0.103061,0.847074
0.106939,0.840664
0.110816,0.834288
0.114694,0.827936
0.118571,0.821602
0.122449,0.815276
0.126327,0.808952
0.130204,0.802621
0.134082,0.796275
0.137959,0.789906
0.141837,0.783504
0.145714,0.777062
0.149592,0.770570
0.153469,0.764016
0.157347,0.757392
0.161224,0.750684
0.165102,0.743880
0.168980,0.736966
0.172857,0.729926
0.176735,0.722741
0.180612,0.715392
0.184490,0.707855
0.188367,0.700103
0.192245,0.692104
0.196122,0.683822
0.200000,0.675212
