current_density_A_per_cm2,voltage_V
0.010000,1.051766
0.033999,0.978085
0.057999,0.923645
0.081998,0.876689
0.105997,0.832512
0.129996,0.787986
0.153996,0.739595
0.177995,0.680568
0.201994,0.585463
0.225994,0.411213
0.249993,0.393744
0.273992,0.377019
0.297991,0.360920
0.321991,0.345357
0.345990,0.330257
0.369989,0.315560
0.393988,0.301219
0.417988,0.287193
0.441987,0.273450
0.465986,0.259959
0.489986,0.246698
0.513985,0.233644
0.537984,0.220780
0.561983,0.208089
0.585983,0.195558
0.609982,0.183174
0.633981,0.170926
0.657981,0.158805
0.681980,0.146800
0.705979,0.134906
0.729978,0.123114
0.753978,0.111418
0.777977,0.099812
0.801976,0.088291
0.825975,0.076850
0.849975,0.065485
0.873974,0.054191
0.897973,0.050000
0.921973,0.050000
0.945972,0.050000
0.969971,0.050000
0.993970,0.050000
1.017970,0.050000
1.041969,0.050000
1.065968,0.050000
1.089968,0.050000
1.113967,0.050000
1.137966,0.050000
1.161965,0.050000
1.185965,0.050000
