current_density_A_per_m2,voltage_V
0.000000,1.208666
243.514033,0.000000
487.028067,0.000000
730.542100,0.000000
974.056134,0.000000
1217.570167,0.000000
1461.084201,0.000000
1704.598234,0.000000
1948.112268,0.000000
2191.626301,0.000000
2435.140334,0.000000
2678.654368,0.000000
2922.168401,0.000000
3165.682435,0.000000
3409.196468,0.000000
3652.710502,0.000000
3896.224535,0.000000
4139.738569,0.000000
4383.252602,0.000000
4626.766635,0.000000
4870.280669,0.000000
5113.794702,0.000000
5357.308736,0.000000
5600.822769,0.000000
5844.336803,0.000000
6087.850836,0.000000
6331.364870,0.000000
6574.878903,0.000000
6818.392936,0.000000
7061.906970,0.000000
7305.421003,0.000000
7548.935037,0.000000
7792.449070,0.000000
8035.963104,0.000000
8279.477137,0.000000
8522.991171,0.000000
8766.505204,0.000000
9010.019237,0.000000
9253.533271,0.000000
9497.047304,0.000000
9740.561338,0.000000
9984.075371,0.000000
10227.589405,0.000000
10471.103438,0.000000
10714.617472,0.000000
10958.131505,0.000000
11201.645538,0.000000
11445.159572,0.000000
11688.673605,0.000000
11932.187639,0.000000
12175.701672,0.000000
12419.215706,0.000000
12662.729739,0.000000
12906.243773,0.000000
13149.757806,0.000000
13393.271839,0.000000
13636.785873,0.000000
13880.299906,0.000000
14123.813940,0.000000
14367.327973,0.000000
