current_density_A_per_cm2,voltage_V
0.010000,1.053697
0.022146,1.013898
0.034292,0.982084
0.046437,0.954913
0.058583,0.930731
0.070729,0.908593
0.082875,0.887898
0.095021,0.868232
0.107166,0.849293
0.119312,0.830840
0.131458,0.812672
0.143604,0.794606
0.155750,0.776463
0.167895,0.758057
0.180041,0.739174
0.192187,0.719550
0.204333,0.698841
0.216479,0.676555
0.228624,0.651930
0.240770,0.623670
0.252916,0.589217
0.265062,0.542220
0.277208,0.456221
0.289353,0.372084
0.301499,0.364264
0.313645,0.356578
0.325791,0.349016
0.337937,0.341571
0.350082,0.334234
0.362228,0.326999
0.374374,0.319859
0.386520,0.312808
0.398666,0.305841
0.410811,0.298953
0.422957,0.292140
0.435103,0.285398
0.447249,0.278723
0.459395,0.272111
0.471540,0.265560
0.483686,0.259066
0.495832,0.252627
0.507978,0.246240
0.520124,0.239903
0.532269,0.233614
0.544415,0.227370
0.556561,0.221170
0.568707,0.215011
0.580853,0.208893
0.592998,0.202813
0.605144,0.196770
