current_density_A_per_cm2,voltage_V
0.010000,1.056508
0.034833,0.984840
0.059667,0.934308
0.084500,0.892782
0.109334,0.855962
0.134167,0.821724
0.159000,0.788748
0.183834,0.756018
0.208667,0.722539
0.233501,0.687079
0.258334,0.647687
0.283167,0.600419
0.308001,0.533799
0.332834,0.348967
0.357668,0.334178
0.382501,0.319798
0.407334,0.305779
0.432168,0.292079
0.457001,0.278664
0.481835,0.265506
0.506668,0.252579
0.531501,0.239863
0.556335,0.227338
0.581168,0.214989
0.606002,0.202801
0.630835,0.190762
0.655668,0.178860
0.680502,0.167086
0.705335,0.155431
0.730169,0.143887
0.755002,0.132446
0.779835,0.121102
0.804669,0.109849
0.829502,0.098682
0.854336,0.087596
0.879169,0.076586
0.904002,0.065648
0.928836,0.054778
0.953669,0.050000
0.978503,0.050000
1.003336,0.050000
1.028169,0.050000
1.053003,0.050000
1.077836,0.050000
1.102670,0.050000
1.127503,0.050000
1.152336,0.050000
1.177170,0.050000
1.202003,0.050000
1.226837,0.050000
