current_density_A_per_m2,voltage_V
0.000000,1.205998
182.900658,0.000000
365.801316,0.000000
548.701973,0.000000
731.602631,0.000000
914.503289,0.000000
1097.403947,0.000000
1280.304604,0.000000
1463.205262,0.000000
1646.105920,0.000000
1829.006578,0.000000
2011.907236,0.000000
2194.807893,0.000000
2377.708551,0.000000
2560.609209,0.000000
2743.509867,0.000000
2926.410525,0.000000
3109.311182,0.000000
3292.211840,0.000000
3475.112498,0.000000
3658.013156,0.000000
3840.913813,0.000000
4023.814471,0.000000
4206.715129,0.000000
4389.615787,0.000000
4572.516445,0.000000
4755.417102,0.000000
4938.317760,0.000000
5121.218418,0.000000
5304.119076,0.000000
5487.019733,0.000000
5669.920391,0.000000
5852.821049,0.000000
6035.721707,0.000000
6218.622365,0.000000
6401.523022,0.000000
6584.423680,0.000000
6767.324338,0.000000
6950.224996,0.000000
7133.125654,0.000000
7316.026311,0.000000
7498.926969,0.000000
7681.827627,0.000000
7864.728285,0.000000
8047.628942,0.000000
8230.529600,0.000000
8413.430258,0.000000
8596.330916,0.000000
8779.231574,0.000000
8962.132231,0.000000
9145.032889,0.000000
9327.933547,0.000000
9510.834205,0.000000
9693.734862,0.000000
9876.635520,0.000000
10059.536178,0.000000
10242.436836,0.000000
10425.337494,0.000000
10608.238151,0.000000
10791.138809,0.000000
