current_density_A_per_cm2,voltage_V
0.010000,1.057855
0.029773,0.990222
0.049547,0.937723
0.069320,0.891317
0.089094,0.846802
0.108867,0.800911
0.128641,0.749228
0.148414,0.681164
0.168187,0.525691
0.187961,0.433406
0.207734,0.416500
0.227508,0.400329
0.247281,0.384779
0.267055,0.369762
0.286828,0.355208
0.306601,0.341057
0.326375,0.327263
0.346148,0.313787
0.365922,0.300594
0.385695,0.287656
0.405468,0.274949
0.425242,0.262452
0.445015,0.250147
0.464789,0.238018
0.484562,0.226051
0.504336,0.214232
0.524109,0.202552
0.543882,0.191001
0.563656,0.179569
0.583429,0.168248
0.603203,0.157032
0.622976,0.145913
0.642750,0.134887
0.662523,0.123947
0.682296,0.113088
0.702070,0.102307
0.721843,0.091598
0.741617,0.080959
0.761390,0.070384
0.781164,0.059873
0.800937,0.050000
0.820710,0.050000
0.840484,0.050000
0.860257,0.050000
0.880031,0.050000
0.899804,0.050000
0.919578,0.050000
0.939351,0.050000
0.959124,0.050000
0.978898,0.050000
