current_density_A_per_cm2,voltage_V
0.010000,1.058146
0.020766,1.022170
0.031532,0.992978
0.042298,0.967923
0.053064,0.945629
0.063830,0.925288
0.074596,0.906378
0.085362,0.888543
0.096128,0.871523
0.106894,0.855121
0.117660,0.839180
0.128426,0.823571
0.139192,0.808179
0.149957,0.792901
0.160723,0.777639
0.171489,0.762292
0.182255,0.746754
0.193021,0.730905
0.203787,0.714605
0.214553,0.697681
0.225319,0.679908
0.236085,0.660977
0.246851,0.640441
0.257617,0.617608
0.268383,0.591298
0.279149,0.559234
0.289915,0.515985
0.300681,0.441415
0.311447,0.357126
0.322213,0.350288
0.332979,0.343545
0.343745,0.336890
0.354511,0.330319
0.365277,0.323827
0.376043,0.317409
0.386809,0.311062
0.397575,0.304782
0.408341,0.298565
0.419107,0.292408
0.429872,0.286309
0.440638,0.280264
0.451404,0.274272
0.462170,0.268329
0.472936,0.262434
0.483702,0.256584
0.494468,0.250778
0.505234,0.245014
0.516000,0.239290
0.526766,0.233604
0.537532,0.227956
