current_density_A_per_cm2,voltage_V
0.010000,1.045402
0.038745,0.956710
0.067489,0.890119
0.096234,0.828453
0.124978,0.761658
0.153723,0.668456
0.182468,0.439750
0.211212,0.416831
0.239957,0.395374
0.268701,0.375071
0.297446,0.355703
0.326190,0.337107
0.354935,0.319160
0.383680,0.301766
0.412424,0.284849
0.441169,0.268347
0.469913,0.252211
0.498658,0.236398
0.527403,0.220874
0.556147,0.205609
0.584892,0.190577
0.613636,0.175758
0.642381,0.161132
0.671126,0.146682
0.699870,0.132396
0.728615,0.118258
0.757359,0.104260
0.786104,0.090389
0.814848,0.076638
0.843593,0.062999
0.872338,0.050000
0.901082,0.050000
0.929827,0.050000
0.958571,0.050000
0.987316,0.050000
1.016061,0.050000
1.044805,0.050000
1.073550,0.050000
1.102294,0.050000
1.131039,0.050000
1.159784,0.050000
1.188528,0.050000
1.217273,0.050000
1.246017,0.050000
1.274762,0.050000
1.303506,0.050000
1.332251,0.050000
1.360996,0.050000
1.389740,0.050000
1.418485,0.050000
