current_density_A_per_cm2,voltage_V
0.010000,1.059765
0.040116,0.969731
0.070233,0.906682
0.100349,0.853235
0.130466,0.803258
0.160582,0.752848
0.190699,0.697471
0.220815,0.627227
0.250932,0.485298
0.281048,0.366318
0.311165,0.345724
0.341281,0.325948
0.371397,0.306861
0.401514,0.288360
0.431630,0.270363
0.461747,0.252806
0.491863,0.235635
0.521980,0.218806
0.552096,0.202283
0.582213,0.186033
0.612329,0.170030
0.642446,0.154251
0.672562,0.138676
0.702678,0.123288
0.732795,0.108071
0.762911,0.093012
0.793028,0.078100
0.823144,0.063323
0.853261,0.050000
0.883377,0.050000
0.913494,0.050000
0.943610,0.050000
0.973726,0.050000
1.003843,0.050000
1.033959,0.050000
1.064076,0.050000
1.094192,0.050000
1.124309,0.050000
1.154425,0.050000
1.184542,0.050000
1.214658,0.050000
1.244775,0.050000
1.274891,0.050000
1.305007,0.050000
1.335124,0.050000
1.365240,0.050000
1.395357,0.050000
1.425473,0.050000
1.455590,0.050000
1.485706,0.050000
