current_density_A_per_cm2,voltage_V
0.010000,1.052086
0.032369,0.973775
0.054739,0.912339
0.077108,0.855429
0.099477,0.795470
0.121847,0.719729
0.144216,0.537418
0.166585,0.445415
0.188955,0.425213
0.211324,0.406153
0.233693,0.388023
0.256063,0.370665
0.278432,0.353959
0.300801,0.337811
0.323171,0.322145
0.345540,0.306900
0.367909,0.292028
0.390279,0.277484
0.412648,0.263236
0.435017,0.249252
0.457386,0.235508
0.479756,0.221982
0.502125,0.208653
0.524494,0.195507
0.546864,0.182528
0.569233,0.169704
0.591602,0.157022
0.613972,0.144472
0.636341,0.132046
0.658710,0.119735
0.681080,0.107531
0.703449,0.095429
0.725818,0.083421
0.748188,0.071502
0.770557,0.059667
0.792926,0.050000
0.815296,0.050000
0.837665,0.050000
0.860034,0.050000
0.882404,0.050000
0.904773,0.050000
0.927142,0.050000
0.949512,0.050000
0.971881,0.050000
0.994250,0.050000
1.016620,0.050000
1.038989,0.050000
1.061358,0.050000
1.083728,0.050000
1.106097,0.050000
