current_density_A_per_cm2,voltage_V
0.010000,1.056545
0.017773,1.028035
0.025545,1.003450
0.033318,0.981475
0.041091,0.961324
0.048864,0.942484
0.056636,0.924596
0.064409,0.907393
0.072182,0.890661
0.079955,0.874221
0.087727,0.857914
0.095500,0.841584
0.103273,0.825074
0.111046,0.808206
0.118818,0.790774
0.126591,0.772514
0.134364,0.753072
0.142137,0.731931
0.149909,0.708280
0.157682,0.680706
0.165455,0.646345
0.173228,0.597728
0.181000,0.498818
0.188773,0.438917
0.196546,0.432417
0.204319,0.426039
0.212091,0.419774
0.219864,0.413616
0.227637,0.407558
0.235410,0.401593
0.243182,0.395716
0.250955,0.389921
0.258728,0.384205
0.266501,0.378562
0.274273,0.372989
0.282046,0.367482
0.289819,0.362038
0.297591,0.356653
0.305364,0.351326
0.313137,0.346052
0.320910,0.340830
0.328682,0.335657
0.336455,0.330531
0.344228,0.325451
0.352001,0.320413
0.359773,0.315417
0.367546,0.310461
0.375319,0.305543
0.383092,0.300661
0.390864,0.295815
