current_density_A_per_cm2,voltage_V
0.010000,1.058494
0.022029,1.019258
0.034058,0.988035
0.046086,0.961517
0.058115,0.938066
0.070144,0.916747
0.082173,0.896973
0.094202,0.878345
0.106230,0.860580
0.118259,0.843460
0.130288,0.826817
0.142317,0.810509
0.154346,0.794412
0.166374,0.778413
0.178403,0.762404
0.190432,0.746271
0.202461,0.729893
0.214490,0.713133
0.226518,0.695821
0.238547,0.677746
0.250576,0.658622
0.262605,0.638044
0.274633,0.615397
0.286662,0.589663
0.298691,0.558954
0.310720,0.519060
0.322749,0.456686
0.334777,0.345760
0.346806,0.338451
0.358835,0.331244
0.370864,0.324134
0.382893,0.317113
0.394921,0.310177
0.406950,0.303322
0.418979,0.296541
0.431008,0.289833
0.443037,0.283192
0.455065,0.276615
0.467094,0.270099
0.479123,0.263642
0.491152,0.257239
0.503181,0.250890
0.515209,0.244590
0.527238,0.238339
0.539267,0.232134
0.551296,0.225972
0.563325,0.219853
0.575353,0.213775
0.587382,0.207735
0.599411,0.201733
