current_density_A_per_m2,voltage_V
0.000000,1.210140
277.000299,0.000000
554.000598,0.000000
831.000896,0.000000
1108.001195,0.000000
1385.001494,0.000000
1662.001793,0.000000
1939.002091,0.000000
2216.002390,0.000000
2493.002689,0.000000
2770.002988,0.000000
3047.003286,0.000000
3324.003585,0.000000
3601.003884,0.000000
3878.004183,0.000000
4155.004482,0.000000
4432.004780,0.000000
4709.005079,0.000000
4986.005378,0.000000
5263.005677,0.000000
5540.005975,0.000000
5817.006274,0.000000
6094.006573,0.000000
6371.006872,0.000000
6648.007171,0.000000
6925.007469,0.000000
7202.007768,0.000000
7479.008067,0.000000
7756.008366,0.000000
8033.008664,0.000000
8310.008963,0.000000
8587.009262,0.000000
8864.009561,0.000000
9141.009859,0.000000
9418.010158,0.000000
9695.010457,0.000000
9972.010756,0.000000
10249.011055,0.000000
10526.011353,0.000000
10803.011652,0.000000
11080.011951,0.000000
11357.012250,0.000000
11634.012548,0.000000
11911.012847,0.000000
12188.013146,0.000000
12465.013445,0.000000
12742.013744,0.000000
13019.014042,0.000000
13296.014341,0.000000
13573.014640,0.000000
13850.014939,0.000000
14127.015237,0.000000
14404.015536,0.000000
14681.015835,0.000000
14958.016134,0.000000
15235.016432,0.000000
15512.016731,0.000000
15789.017030,0.000000
16066.017329,0.000000
16343.017628,0.000000
