current_density_A_per_cm2,voltage_V
0.010000,1.059555
0.015893,1.037853
0.021786,1.018796
0.027678,1.001671
0.033571,0.986013
0.039464,0.971502
0.045357,0.957908
0.051250,0.945060
0.057143,0.932828
0.063035,0.921108
0.068928,0.909817
0.074821,0.898886
0.080714,0.888261
0.086607,0.877891
0.092500,0.867735
0.098392,0.857757
0.104285,0.847922
0.110178,0.838202
0.116071,0.828568
0.121964,0.818994
0.127856,0.809453
0.133749,0.799922
0.139642,0.790374
0.145535,0.780783
0.151428,0.771123
0.157321,0.761364
0.163213,0.751473
0.169106,0.741417
0.174999,0.731154
0.180892,0.720637
0.186785,0.709812
0.192677,0.698613
0.198570,0.686957
0.204463,0.674742
0.210356,0.661835
0.216249,0.648058
0.222142,0.633168
0.228034,0.616814
0.233927,0.598463
0.239820,0.577246
0.245713,0.551596
0.251606,0.518205
0.257499,0.467822
0.263391,0.379719
0.269284,0.375522
0.275177,0.371365
0.281070,0.367248
0.286963,0.363168
0.292855,0.359124
0.298748,0.355116
