current_density_A_per_cm2,voltage_V
0.010000,1.038869
0.013878,1.023826
0.017755,1.009970
0.021633,0.997054
0.025510,0.984894
0.029388,0.973351
0.033265,0.962316
0.037143,0.951701
0.041020,0.941434
0.044898,0.931456
0.048776,0.921714
0.052653,0.912165
0.056531,0.902767
0.060408,0.893484
0.064286,0.884284
0.068163,0.875132
0.072041,0.865999
0.075918,0.856852
0.079796,0.847660
0.083673,0.838389
0.087551,0.829004
0.091429,0.819464
0.095306,0.809726
0.099184,0.799739
0.103061,0.789443
0.106939,0.778766
0.110816,0.767620
0.114694,0.755893
0.118571,0.743441
0.122449,0.730068
0.126327,0.715505
0.130204,0.699358
0.134082,0.681019
0.137959,0.659472
0.141837,0.632814
0.145714,0.596775
0.149592,0.537723
0.153469,0.460247
0.157347,0.456819
0.161224,0.453437
0.165102,0.450098
0.168980,0.446800
0.172857,0.443543
0.176735,0.440324
0.180612,0.437142
0.184490,0.433995
0.188367,0.430882
0.192245,0.427802
0.196122,0.424754
0.200000,0.421736
