current_density_A_per_cm2,voltage_V
0.010000,1.042430
0.037010,0.938794
0.064020,0.842041
0.091030,0.668016
0.118040,0.489204
0.145050,0.460737
0.172060,0.434933
0.199069,0.411090
0.226079,0.388750
0.253089,0.367600
0.280099,0.347415
0.307109,0.328027
0.334119,0.309311
0.361129,0.291168
0.388139,0.273518
0.415149,0.256300
0.442159,0.239460
0.469169,0.222956
0.496179,0.206752
0.523188,0.190816
0.550198,0.175124
0.577208,0.159652
0.604218,0.144381
0.631228,0.129294
0.658238,0.114376
0.685248,0.099614
0.712258,0.084995
0.739268,0.070511
0.766278,0.056150
0.793288,0.050000
0.820298,0.050000
0.847307,0.050000
0.874317,0.050000
0.901327,0.050000
0.928337,0.050000
0.955347,0.050000
0.982357,0.050000
1.009367,0.050000
1.036377,0.050000
1.063387,0.050000
1.090397,0.050000
1.117407,0.050000
1.144417,0.050000
1.171426,0.050000
1.198436,0.050000
1.225446,0.050000
1.252456,0.050000
1.279466,0.050000
1.306476,0.050000
1.333486,0.050000
