current_density_A_per_cm2,voltage_V
0.010000,1.040189
0.026262,0.983846
0.042524,0.938740
0.058786,0.898592
0.075047,0.860257
0.091309,0.821356
0.107571,0.779097
0.123833,0.728354
0.140095,0.653263
0.156357,0.457681
0.172618,0.443613
0.188880,0.430224
0.205142,0.417412
0.221404,0.405098
0.237666,0.393215
0.253928,0.381711
0.270189,0.370542
0.286451,0.359673
0.302713,0.349070
0.318975,0.338710
0.335237,0.328568
0.351499,0.318625
0.367760,0.308865
0.384022,0.299271
0.400284,0.289832
0.416546,0.280535
0.432808,0.271369
0.449070,0.262326
0.465331,0.253398
0.481593,0.244576
0.497855,0.235854
0.514117,0.227226
0.530379,0.218685
0.546641,0.210228
0.562902,0.201849
0.579164,0.193544
0.595426,0.185309
0.611688,0.177140
0.627950,0.169034
0.644212,0.160988
0.660473,0.152999
0.676735,0.145064
0.692997,0.137181
0.709259,0.129347
0.725521,0.121560
0.741783,0.113819
0.758044,0.106121
0.774306,0.098464
0.790568,0.090848
0.806830,0.083269
