current_density_A_per_m2,voltage_V
0.000000,1.206992
205.466085,0.000000
410.932170,0.000000
616.398255,0.000000
821.864340,0.000000
1027.330425,0.000000
1232.796510,0.000000
1438.262595,0.000000
1643.728680,0.000000
1849.194765,0.000000
2054.660850,0.000000
2260.126935,0.000000
2465.593020,0.000000
2671.059105,0.000000
2876.525190,0.000000
3081.991275,0.000000
3287.457360,0.000000
3492.923445,0.000000
3698.389530,0.000000
3903.855616,0.000000
4109.321701,0.000000
4314.787786,0.000000
4520.253871,0.000000
4725.719956,0.000000
4931.186041,0.000000
5136.652126,0.000000
5342.118211,0.000000
5547.584296,0.000000
5753.050381,0.000000
5958.516466,0.000000
6163.982551,0.000000
6369.448636,0.000000
6574.914721,0.000000
6780.380806,0.000000
6985.846891,0.000000
7191.312976,0.000000
7396.779061,0.000000
7602.245146,0.000000
7807.711231,0.000000
8013.177316,0.000000
8218.643401,0.000000
8424.109486,0.000000
8629.575571,0.000000
8835.041656,0.000000
9040.507741,0.000000
9245.973826,0.000000
9451.439911,0.000000
9656.905996,0.000000
9862.372081,0.000000
10067.838166,0.000000
10273.304251,0.000000
10478.770336,0.000000
10684.236421,0.000000
10889.702506,0.000000
11095.168591,0.000000
11300.634676,0.000000
11506.100761,0.000000
11711.566847,0.000000
11917.032932,0.000000
12122.499017,0.000000
