current_density_A_per_cm2,voltage_V
0.010000,1.056200
0.034416,0.980240
0.058832,0.924765
0.083248,0.877435
0.107664,0.833496
0.132080,0.790042
0.156495,0.744249
0.180911,0.691644
0.205327,0.620315
0.229743,0.421794
0.254159,0.385992
0.278575,0.368588
0.302991,0.351832
0.327407,0.335630
0.351823,0.319906
0.376239,0.304599
0.400655,0.289660
0.425070,0.275046
0.449486,0.260724
0.473902,0.246663
0.498318,0.232838
0.522734,0.219228
0.547150,0.205814
0.571566,0.192578
0.595982,0.179507
0.620398,0.166588
0.644814,0.153810
0.669230,0.141162
0.693645,0.128635
0.718061,0.116221
0.742477,0.103913
0.766893,0.091704
0.791309,0.079589
0.815725,0.067560
0.840141,0.055614
0.864557,0.050000
0.888973,0.050000
0.913389,0.050000
0.937805,0.050000
0.962221,0.050000
0.986636,0.050000
1.011052,0.050000
1.035468,0.050000
1.059884,0.050000
1.084300,0.050000
1.108716,0.050000
1.133132,0.050000
1.157548,0.050000
1.181964,0.050000
1.206380,0.050000
