current_density_A_per_cm2,voltage_V
0.010000,1.044578
0.039870,0.950364
0.069741,0.879198
0.099611,0.811370
0.129481,0.732033
0.159352,0.573352
0.189222,0.430035
0.219092,0.406545
0.248962,0.384572
0.278833,0.363797
0.308703,0.343991
0.338573,0.324985
0.368444,0.306650
0.398314,0.288888
0.428184,0.271619
0.458055,0.254780
0.487925,0.238318
0.517795,0.222191
0.547665,0.206361
0.577536,0.190800
0.607406,0.175479
0.637276,0.160378
0.667147,0.145476
0.697017,0.130756
0.726887,0.116204
0.756758,0.101807
0.786628,0.087552
0.816498,0.073430
0.846369,0.059430
0.876239,0.050000
0.906109,0.050000
0.935979,0.050000
0.965850,0.050000
0.995720,0.050000
1.025590,0.050000
1.055461,0.050000
1.085331,0.050000
1.115201,0.050000
1.145072,0.050000
1.174942,0.050000
1.204812,0.050000
1.234683,0.050000
1.264553,0.050000
1.294423,0.050000
1.324293,0.050000
1.354164,0.050000
1.384034,0.050000
1.413904,0.050000
1.443775,0.050000
1.473645,0.050000
