current_density_A_per_cm2,voltage_V
0.010000,1.039561
0.039768,0.932522
0.069535,0.833280
0.099303,0.639755
0.129070,0.481334
0.158838,0.452519
0.188605,0.426357
0.218373,0.402137
0.248140,0.379402
0.277908,0.357837
0.307675,0.337220
0.337443,0.317385
0.367210,0.298207
0.396978,0.279589
0.426746,0.261454
0.456513,0.243738
0.486281,0.226392
0.516048,0.209373
0.545816,0.192645
0.575583,0.176179
0.605351,0.159950
0.635118,0.143934
0.664886,0.128114
0.694653,0.112472
0.724421,0.096994
0.754188,0.081667
0.783956,0.066480
0.813724,0.051422
0.843491,0.050000
0.873259,0.050000
0.903026,0.050000
0.932794,0.050000
0.962561,0.050000
0.992329,0.050000
1.022096,0.050000
1.051864,0.050000
1.081631,0.050000
1.111399,0.050000
1.141166,0.050000
1.170934,0.050000
1.200702,0.050000
1.230469,0.050000
1.260237,0.050000
1.290004,0.050000
1.319772,0.050000
1.349539,0.050000
1.379307,0.050000
1.409074,0.050000
1.438842,0.050000
1.468609,0.050000
