current_density_A_per_m2,voltage_V
0.000000,1.209850
270.411642,0.000000
540.823284,0.000000
811.234926,0.000000
1081.646568,0.000000
1352.058211,0.000000
1622.469853,0.000000
1892.881495,0.000000
2163.293137,0.000000
2433.704779,0.000000
2704.116421,0.000000
2974.528063,0.000000
3244.939705,0.000000
3515.351347,0.000000
3785.762989,0.000000
4056.174632,0.000000
4326.586274,0.000000
4596.997916,0.000000
4867.409558,0.000000
5137.821200,0.000000
5408.232842,0.000000
5678.644484,0.000000
5949.056126,0.000000
6219.467768,0.000000
6489.879411,0.000000
6760.291053,0.000000
7030.702695,0.000000
7301.114337,0.000000
7571.525979,0.000000
7841.937621,0.000000
8112.349263,0.000000
8382.760905,0.000000
8653.172547,0.000000
8923.584190,0.000000
9193.995832,0.000000
9464.407474,0.000000
9734.819116,0.000000
10005.230758,0.000000
10275.642400,0.000000
10546.054042,0.000000
10816.465684,0.000000
11086.877326,0.000000
11357.288968,0.000000
11627.700611,0.000000
11898.112253,0.000000
12168.523895,0.000000
12438.935537,0.000000
12709.347179,0.000000
12979.758821,0.000000
13250.170463,0.000000
13520.582105,0.000000
13790.993747,0.000000
14061.405390,0.000000
14331.817032,0.000000
14602.228674,0.000000
14872.640316,0.000000
15143.051958,0.000000
15413.463600,0.000000
15683.875242,0.000000
15954.286884,0.000000
