current_density_A_per_cm2,voltage_V
0.010000,1.044414
0.017976,1.011189
0.025951,0.981655
0.033927,0.954256
0.041902,0.927969
0.049878,0.901986
0.057853,0.875537
0.065829,0.847713
0.073805,0.817210
0.081780,0.781729
0.089756,0.736086
0.097731,0.662166
0.105707,0.505737
0.113683,0.496494
0.121658,0.487597
0.129634,0.479008
0.137609,0.470695
0.145585,0.462631
0.153560,0.454792
0.161536,0.447159
0.169512,0.439713
0.177487,0.432439
0.185463,0.425323
0.193438,0.418354
0.201414,0.411520
0.209389,0.404813
0.217365,0.398223
0.225341,0.391742
0.233316,0.385364
0.241292,0.379083
0.249267,0.372891
0.257243,0.366785
0.265219,0.360760
0.273194,0.354810
0.281170,0.348932
0.289145,0.343122
0.297121,0.337377
0.305096,0.331693
0.313072,0.326068
0.321048,0.320498
0.329023,0.314982
0.336999,0.309516
0.344974,0.304098
0.352950,0.298727
0.360925,0.293400
0.368901,0.288116
0.376877,0.282873
0.384852,0.277669
0.392828,0.272502
0.400803,0.267372
