current_density_A_per_cm2,voltage_V
0.010000,1.045203
0.013878,1.029993
0.017755,1.016007
0.021633,1.002992
0.025510,0.990761
0.029388,0.979173
0.033265,0.968118
0.037143,0.957506
0.041020,0.947266
0.044898,0.937338
0.048776,0.927672
0.052653,0.918222
0.056531,0.908951
0.060408,0.899825
0.064286,0.890811
0.068163,0.881880
0.072041,0.873006
0.075918,0.864159
0.079796,0.855315
0.083673,0.846447
0.087551,0.837525
0.091429,0.828522
0.095306,0.819405
0.099184,0.810140
0.103061,0.800688
0.106939,0.791005
0.110816,0.781037
0.114694,0.770722
0.118571,0.759985
0.122449,0.748731
0.126327,0.736837
0.130204,0.724144
0.134082,0.710435
0.137959,0.695401
0.141837,0.678586
0.145714,0.659264
0.149592,0.636175
0.153469,0.606829
0.157347,0.565055
0.161224,0.485645
0.165102,0.449965
0.168980,0.446567
0.172857,0.443210
0.176735,0.439892
0.180612,0.436612
0.184490,0.433368
0.188367,0.430158
0.192245,0.426983
0.196122,0.423839
0.200000,0.420727
