current_density_A_per_cm2,voltage_V
0.010000,1.038630
0.037181,0.918233
0.064361,0.749655
0.091542,0.519277
0.118722,0.486446
0.145903,0.457439
0.173083,0.431088
0.200264,0.406692
0.227444,0.383795
0.254625,0.362084
0.281805,0.341333
0.308986,0.321379
0.336166,0.302093
0.363347,0.283377
0.390527,0.265154
0.417708,0.247360
0.444888,0.229943
0.472069,0.212861
0.499249,0.196077
0.526430,0.179561
0.553611,0.163287
0.580791,0.147232
0.607972,0.131378
0.635152,0.115706
0.662333,0.100203
0.689513,0.084855
0.716694,0.069651
0.743874,0.054579
0.771055,0.050000
0.798235,0.050000
0.825416,0.050000
0.852596,0.050000
0.879777,0.050000
0.906957,0.050000
0.934138,0.050000
0.961318,0.050000
0.988499,0.050000
1.015680,0.050000
1.042860,0.050000
1.070041,0.050000
1.097221,0.050000
1.124402,0.050000
1.151582,0.050000
1.178763,0.050000
1.205943,0.050000
1.233124,0.050000
1.260304,0.050000
1.287485,0.050000
1.314665,0.050000
1.341846,0.050000
