current_density_A_per_cm2,voltage_V
0.010000,1.064890
0.032150,0.995195
0.054299,0.943666
0.076449,0.899935
0.098598,0.859955
0.120748,0.821451
0.142898,0.782646
0.165047,0.741551
0.187197,0.694967
0.209346,0.635358
0.231496,0.528364
0.253646,0.392330
0.275795,0.376171
0.297945,0.360551
0.320094,0.345397
0.342244,0.330650
0.364394,0.316263
0.386543,0.302193
0.408693,0.288409
0.430842,0.274881
0.452992,0.261584
0.475142,0.248498
0.497291,0.235603
0.519441,0.222885
0.541591,0.210328
0.563740,0.197920
0.585890,0.185650
0.608039,0.173508
0.630189,0.161486
0.652339,0.149575
0.674488,0.137768
0.696638,0.126058
0.718787,0.114440
0.740937,0.102908
0.763087,0.091458
0.785236,0.080084
0.807386,0.068782
0.829535,0.057549
0.851685,0.050000
0.873835,0.050000
0.895984,0.050000
0.918134,0.050000
0.940283,0.050000
0.962433,0.050000
0.984583,0.050000
1.006732,0.050000
1.028882,0.050000
1.051031,0.050000
1.073181,0.050000
1.095331,0.050000
