current_density_A_per_cm2,voltage_V
0.010000,1.061980
0.022648,1.018787
0.035295,0.984250
0.047943,0.954633
0.060590,0.928116
0.073238,0.903658
0.085885,0.880593
0.098533,0.858450
0.111180,0.836866
0.123828,0.815534
0.136476,0.794164
0.149123,0.772458
0.161771,0.750068
0.174418,0.726546
0.187066,0.701259
0.199713,0.673205
0.212361,0.640581
0.225009,0.599491
0.237656,0.538225
0.250304,0.391459
0.262951,0.382152
0.275599,0.373039
0.288246,0.364102
0.300894,0.355329
0.313541,0.346706
0.326189,0.338222
0.338837,0.329867
0.351484,0.321632
0.364132,0.313509
0.376779,0.305491
0.389427,0.297572
0.402074,0.289744
0.414722,0.282004
0.427370,0.274345
0.440017,0.266764
0.452665,0.259256
0.465312,0.251817
0.477960,0.244444
0.490607,0.237133
0.503255,0.229881
0.515902,0.222686
0.528550,0.215545
0.541198,0.208455
0.553845,0.201415
0.566493,0.194421
0.579140,0.187472
0.591788,0.180566
0.604435,0.173702
0.617083,0.166877
0.629730,0.160091
