current_density_A_per_cm2,voltage_V
0.010000,1.050041
0.020201,1.012172
0.030402,0.980138
0.040603,0.951498
0.050804,0.924897
0.061005,0.899444
0.071206,0.874461
0.081407,0.849333
0.091608,0.823400
0.101809,0.795813
0.112010,0.765277
0.122211,0.729429
0.132412,0.682778
0.142613,0.605193
0.152814,0.464591
0.163016,0.455133
0.173217,0.445970
0.183418,0.437073
0.193619,0.428415
0.203820,0.419975
0.214021,0.411732
0.224222,0.403669
0.234423,0.395773
0.244624,0.388030
0.254825,0.380428
0.265026,0.372957
0.275227,0.365608
0.285428,0.358372
0.295629,0.351243
0.305830,0.344213
0.316031,0.337276
0.326232,0.330427
0.336433,0.323660
0.346634,0.316972
0.356835,0.310357
0.367036,0.303811
0.377237,0.297332
0.387438,0.290915
0.397639,0.284558
0.407840,0.278258
0.418041,0.272012
0.428242,0.265817
0.438443,0.259672
0.448644,0.253573
0.458845,0.247520
0.469047,0.241510
0.479248,0.235541
0.489449,0.229612
0.499650,0.223721
0.509851,0.217867
