current_density_A_per_cm2,voltage_V
0.010000,1.065709
0.018562,1.035644
0.027124,1.010509
0.035687,0.988624
0.044249,0.969033
0.052811,0.951141
0.061373,0.934548
0.069936,0.918974
0.078498,0.904214
0.087060,0.890112
0.095622,0.876545
0.104185,0.863418
0.112747,0.850648
0.121309,0.838169
0.129871,0.825922
0.138433,0.813855
0.146996,0.801921
0.155558,0.790078
0.164120,0.778283
0.172682,0.766496
0.181245,0.754675
0.189807,0.742778
0.198369,0.730759
0.206931,0.718567
0.215494,0.706146
0.224056,0.693429
0.232618,0.680338
0.241180,0.666775
0.249743,0.652620
0.258305,0.637713
0.266867,0.621841
0.275429,0.604703
0.283991,0.585857
0.292554,0.564606
0.301116,0.539757
0.309678,0.508980
0.318240,0.466659
0.326803,0.391433
0.335365,0.336532
0.343927,0.331044
0.352489,0.325610
0.361052,0.320229
0.369614,0.314898
0.378176,0.309614
0.386738,0.304376
0.395300,0.299181
0.403863,0.294029
0.412425,0.288917
0.420987,0.283843
0.429549,0.278807
