current_density_A_per_cm2,voltage_V
0.010000,1.056314
0.037038,0.978013
0.064075,0.922607
0.091113,0.876191
0.118150,0.833859
0.145188,0.792948
0.172225,0.751336
0.199263,0.706469
0.226300,0.653697
0.253338,0.579368
0.280375,0.378762
0.307413,0.361091
0.334450,0.344062
0.361488,0.327580
0.388525,0.311572
0.415563,0.295975
0.442600,0.280740
0.469638,0.265827
0.496675,0.251200
0.523713,0.236831
0.550750,0.222694
0.577788,0.208768
0.604825,0.195034
0.631863,0.181476
0.658900,0.168080
0.685938,0.154832
0.712975,0.141722
0.740013,0.128741
0.767050,0.115877
0.794088,0.103125
0.821125,0.090477
0.848163,0.077925
0.875200,0.065464
0.902238,0.053089
0.929275,0.050000
0.956313,0.050000
0.983350,0.050000
1.010388,0.050000
1.037425,0.050000
1.064463,0.050000
1.091500,0.050000
1.118538,0.050000
1.145575,0.050000
1.172613,0.050000
1.199650,0.050000
1.226688,0.050000
1.253725,0.050000
1.280763,0.050000
1.307801,0.050000
1.334838,0.050000
