current_density_A_per_cm2,voltage_V
0.010000,1.054177
0.018187,1.023253
0.026374,0.996766
0.034561,0.973176
0.042748,0.951580
0.050935,0.931394
0.059122,0.912211
0.067309,0.893725
0.075496,0.875690
0.083683,0.857897
0.091870,0.840146
0.100057,0.822241
0.108243,0.803964
0.116430,0.785058
0.124617,0.765193
0.132804,0.743913
0.140991,0.720531
0.149178,0.693905
0.157365,0.661874
0.165552,0.619415
0.173739,0.548918
0.181926,0.435245
0.190113,0.428133
0.198300,0.421171
0.206487,0.414348
0.214674,0.407653
0.222861,0.401079
0.231048,0.394617
0.239235,0.388260
0.247422,0.382001
0.255609,0.375835
0.263796,0.369755
0.271983,0.363758
0.280170,0.357839
0.288356,0.351992
0.296543,0.346216
0.304730,0.340505
0.312917,0.334857
0.321104,0.329269
0.329291,0.323737
0.337478,0.318260
0.345665,0.312834
0.353852,0.307458
0.362039,0.302129
0.370226,0.296846
0.378413,0.291606
0.386600,0.286407
0.394787,0.281249
0.402974,0.276129
0.411161,0.271046
