current_density_A_per_cm2,voltage_V
0.010000,1.042098
0.013878,1.026783
0.017755,1.012636
0.021633,0.999408
0.025510,0.986915
0.029388,0.975018
0.033265,0.963605
0.037143,0.952589
0.041020,0.941894
0.044898,0.931459
0.048776,0.921229
0.052653,0.911156
0.056531,0.901195
0.060408,0.891306
0.064286,0.881448
0.068163,0.871581
0.072041,0.861667
0.075918,0.851662
0.079796,0.841522
0.083673,0.831197
0.087551,0.820630
0.091429,0.809754
0.095306,0.798489
0.099184,0.786739
0.103061,0.774379
0.106939,0.761248
0.110816,0.747125
0.114694,0.731703
0.118571,0.714524
0.122449,0.694864
0.126327,0.671471
0.130204,0.641868
0.134082,0.599944
0.137959,0.520929
0.141837,0.471567
0.145714,0.467888
0.149592,0.464260
0.153469,0.460682
0.157347,0.457151
0.161224,0.453665
0.165102,0.450223
0.168980,0.446821
0.172857,0.443459
0.176735,0.440136
0.180612,0.436849
0.184490,0.433597
0.188367,0.430379
0.192245,0.427193
0.196122,0.424040
0.200000,0.420916
