current_density_A_per_cm2,voltage_V
0.010000,1.050345
0.031723,0.985421
0.053446,0.937909
0.075169,0.898135
0.096892,0.862375
0.118615,0.828667
0.140338,0.795685
0.162061,0.762270
0.183784,0.727092
0.205507,0.688147
0.227230,0.641463
0.248953,0.575605
0.270676,0.388656
0.292398,0.371347
0.314121,0.357745
0.335844,0.344537
0.357567,0.331677
0.379290,0.319125
0.401013,0.306850
0.422736,0.294822
0.444459,0.283018
0.466182,0.271419
0.487905,0.260005
0.509628,0.248762
0.531351,0.237676
0.553074,0.226734
0.574797,0.215926
0.596520,0.205242
0.618243,0.194674
0.639966,0.184214
0.661689,0.173854
0.683412,0.163589
0.705135,0.153413
0.726858,0.143321
0.748581,0.133307
0.770304,0.123368
0.792027,0.113499
0.813749,0.103697
0.835472,0.093958
0.857195,0.084278
0.878918,0.074656
0.900641,0.065089
0.922364,0.055573
0.944087,0.050000
0.965810,0.050000
0.987533,0.050000
1.009256,0.050000
1.030979,0.050000
1.052702,0.050000
1.074425,0.050000
