current_density_A_per_cm2,voltage_V
0.010000,1.045151
0.038233,0.961683
0.066466,0.901728
0.094699,0.849858
0.122932,0.800042
0.151165,0.747591
0.179399,0.685003
0.207632,0.585064
0.235865,0.402256
0.264098,0.382946
0.292331,0.364576
0.320564,0.346983
0.348797,0.330043
0.377030,0.313659
0.405263,0.297755
0.433496,0.282269
0.461729,0.267151
0.489962,0.252358
0.518196,0.237857
0.546429,0.223616
0.574662,0.209610
0.602895,0.195818
0.631128,0.182221
0.659361,0.168802
0.687594,0.155547
0.715827,0.142443
0.744060,0.129478
0.772293,0.116642
0.800526,0.103927
0.828759,0.091323
0.856993,0.078825
0.885226,0.066425
0.913459,0.054117
0.941692,0.050000
0.969925,0.050000
0.998158,0.050000
1.026391,0.050000
1.054624,0.050000
1.082857,0.050000
1.111090,0.050000
1.139323,0.050000
1.167557,0.050000
1.195790,0.050000
1.224023,0.050000
1.252256,0.050000
1.280489,0.050000
1.308722,0.050000
1.336955,0.050000
1.365188,0.050000
1.393421,0.050000
