current_density_A_per_m2,voltage_V
0.000000,1.208507
239.897043,0.000000
479.794087,0.000000
719.691130,0.000000
959.588173,0.000000
1199.485217,0.000000
1439.382260,0.000000
1679.279303,0.000000
1919.176347,0.000000
2159.073390,0.000000
2398.970433,0.000000
2638.867477,0.000000
2878.764520,0.000000
3118.661563,0.000000
3358.558607,0.000000
3598.455650,0.000000
3838.352693,0.000000
4078.249737,0.000000
4318.146780,0.000000
4558.043823,0.000000
4797.940867,0.000000
5037.837910,0.000000
5277.734953,0.000000
5517.631997,0.000000
5757.529040,0.000000
5997.426083,0.000000
6237.323127,0.000000
6477.220170,0.000000
6717.117213,0.000000
6957.014257,0.000000
7196.911300,0.000000
7436.808343,0.000000
7676.705387,0.000000
7916.602430,0.000000
8156.499473,0.000000
8396.396517,0.000000
8636.293560,0.000000
8876.190603,0.000000
9116.087647,0.000000
9355.984690,0.000000
9595.881733,0.000000
9835.778777,0.000000
10075.675820,0.000000
10315.572863,0.000000
10555.469907,0.000000
10795.366950,0.000000
11035.263993,0.000000
11275.161037,0.000000
11515.058080,0.000000
11754.955123,0.000000
11994.852167,0.000000
12234.749210,0.000000
12474.646253,0.000000
12714.543297,0.000000
12954.440340,0.000000
13194.337383,0.000000
13434.234427,0.000000
13674.131470,0.000000
13914.028513,0.000000
14153.925557,0.000000
