current_density_A_per_cm2,voltage_V
0.010000,1.062357
0.028823,1.003504
0.047645,0.959986
0.066468,0.923954
0.085291,0.892241
0.104114,0.863221
0.122936,0.835920
0.141759,0.809674
0.160582,0.783974
0.179405,0.758376
0.198227,0.732436
0.217050,0.705644
0.235873,0.677328
0.254695,0.646470
0.273518,0.611298
0.292341,0.568060
0.311164,0.505786
0.329986,0.343554
0.348809,0.331755
0.367632,0.320210
0.386454,0.308894
0.405277,0.297787
0.424100,0.286871
0.442923,0.276129
0.461745,0.265548
0.480568,0.255116
0.499391,0.244821
0.518214,0.234654
0.537036,0.224606
0.555859,0.214669
0.574682,0.204836
0.593504,0.195101
0.612327,0.185457
0.631150,0.175899
0.649973,0.166422
0.668795,0.157022
0.687618,0.147695
0.706441,0.138437
0.725264,0.129244
0.744086,0.120113
0.762909,0.111041
0.781732,0.102025
0.800554,0.093062
0.819377,0.084151
0.838200,0.075289
0.857023,0.066474
0.875845,0.057703
0.894668,0.050000
0.913491,0.050000
0.932313,0.050000
