current_density_A_per_m2,voltage_V
0.000000,1.209268
257.191062,0.000000
514.382124,0.000000
771.573186,0.000000
1028.764248,0.000000
1285.955310,0.000000
1543.146373,0.000000
1800.337435,0.000000
2057.528497,0.000000
2314.719559,0.000000
2571.910621,0.000000
2829.101683,0.000000
3086.292745,0.000000
3343.483807,0.000000
3600.674869,0.000000
3857.865931,0.000000
4115.056994,0.000000
4372.248056,0.000000
4629.439118,0.000000
4886.630180,0.000000
5143.821242,0.000000
5401.012304,0.000000
5658.203366,0.000000
5915.394428,0.000000
6172.585490,0.000000
6429.776552,0.000000
6686.967615,0.000000
6944.158677,0.000000
7201.349739,0.000000
7458.540801,0.000000
7715.731863,0.000000
7972.922925,0.000000
8230.113987,0.000000
8487.305049,0.000000
8744.496111,0.000000
9001.687173,0.000000
9258.878235,0.000000
9516.069298,0.000000
9773.260360,0.000000
10030.451422,0.000000
10287.642484,0.000000
10544.833546,0.000000
10802.024608,0.000000
11059.215670,0.000000
11316.406732,0.000000
11573.597794,0.000000
11830.788856,0.000000
12087.979919,0.000000
12345.170981,0.000000
12602.362043,0.000000
12859.553105,0.000000
13116.744167,0.000000
13373.935229,0.000000
13631.126291,0.000000
13888.317353,0.000000
14145.508415,0.000000
14402.699477,0.000000
14659.890539,0.000000
14917.081602,0.000000
15174.272664,0.000000
