current_density_A_per_cm2,voltage_V
0.010000,1.047537
0.013878,1.031662
0.017755,1.016979
0.021633,1.003231
0.025510,0.990230
0.029388,0.977830
0.033265,0.965916
0.037143,0.954395
0.041020,0.943191
0.044898,0.932235
0.048776,0.921471
0.052653,0.910845
0.056531,0.900308
0.060408,0.889815
0.064286,0.879318
0.068163,0.868771
0.072041,0.858125
0.075918,0.847327
0.079796,0.836317
0.083673,0.825027
0.087551,0.813377
0.091429,0.801269
0.095306,0.788579
0.099184,0.775147
0.103061,0.760760
0.106939,0.745115
0.110816,0.727771
0.114694,0.708031
0.118571,0.684700
0.122449,0.655452
0.126327,0.614678
0.130204,0.541073
0.134082,0.477499
0.137959,0.473547
0.141837,0.469653
0.145714,0.465814
0.149592,0.462029
0.153469,0.458294
0.157347,0.454607
0.161224,0.450967
0.165102,0.447371
0.168980,0.443817
0.172857,0.440305
0.176735,0.436831
0.180612,0.433395
0.184490,0.429995
0.188367,0.426630
0.192245,0.423299
0.196122,0.420000
0.200000,0.416732
