current_density_A_per_cm2,voltage_V
0.010000,1.044427
0.025359,0.990206
0.040718,0.946482
0.056078,0.907601
0.071437,0.870717
0.086796,0.833774
0.102155,0.794579
0.117515,0.749654
0.132874,0.690629
0.148233,0.575093
0.163592,0.451150
0.178952,0.437761
0.194311,0.424944
0.209670,0.412619
0.225029,0.400722
0.240389,0.389202
0.255748,0.378014
0.271107,0.367124
0.286466,0.356500
0.301826,0.346116
0.317185,0.335950
0.332544,0.325983
0.347903,0.316197
0.363263,0.306578
0.378622,0.297113
0.393981,0.287790
0.409340,0.278598
0.424700,0.269528
0.440059,0.260573
0.455418,0.251724
0.470777,0.242975
0.486137,0.234320
0.501496,0.225753
0.516855,0.217268
0.532214,0.208862
0.547574,0.200530
0.562933,0.192268
0.578292,0.184072
0.593651,0.175940
0.609011,0.167867
0.624370,0.159851
0.639729,0.151889
0.655088,0.143980
0.670448,0.136119
0.685807,0.128306
0.701166,0.120539
0.716525,0.112814
0.731885,0.105132
0.747244,0.097489
0.762603,0.089884
