current_density_A_per_cm2,voltage_V
0.010000,1.057411
0.025468,1.002678
0.040936,0.959294
0.056404,0.921522
0.071872,0.886671
0.087341,0.853091
0.102809,0.819458
0.118277,0.784369
0.133745,0.745815
0.149213,0.699956
0.164681,0.636103
0.180149,0.472991
0.195617,0.424062
0.211085,0.410982
0.226554,0.398344
0.242022,0.386095
0.257490,0.374190
0.272958,0.362592
0.288426,0.351270
0.303894,0.340195
0.319362,0.329346
0.334830,0.318701
0.350299,0.308244
0.365767,0.297959
0.381235,0.287833
0.396703,0.277853
0.412171,0.268010
0.427639,0.258292
0.443107,0.248693
0.458575,0.239203
0.474043,0.229817
0.489512,0.220527
0.504980,0.211328
0.520448,0.202215
0.535916,0.193182
0.551384,0.184226
0.566852,0.175342
0.582320,0.166527
0.597788,0.157776
0.613256,0.149088
0.628725,0.140458
0.644193,0.131884
0.659661,0.123364
0.675129,0.114895
0.690597,0.106475
0.706065,0.098101
0.721533,0.089773
0.737001,0.081487
0.752469,0.073242
0.767938,0.065037
