current_density_A_per_m2,voltage_V
0.000000,1.209021
251.575191,0.000000
503.150382,0.000000
754.725573,0.000000
1006.300765,0.000000
1257.875956,0.000000
1509.451147,0.000000
1761.026338,0.000000
2012.601529,0.000000
2264.176720,0.000000
2515.751911,0.000000
2767.327103,0.000000
3018.902294,0.000000
3270.477485,0.000000
3522.052676,0.000000
3773.627867,0.000000
4025.203058,0.000000
4276.778249,0.000000
4528.353441,0.000000
4779.928632,0.000000
5031.503823,0.000000
5283.079014,0.000000
5534.654205,0.000000
5786.229396,0.000000
6037.804587,0.000000
6289.379779,0.000000
6540.954970,0.000000
6792.530161,0.000000
7044.105352,0.000000
7295.680543,0.000000
7547.255734,0.000000
7798.830925,0.000000
8050.406117,0.000000
8301.981308,0.000000
8553.556499,0.000000
8805.131690,0.000000
9056.706881,0.000000
9308.282072,0.000000
9559.857263,0.000000
9811.432455,0.000000
10063.007646,0.000000
10314.582837,0.000000
10566.158028,0.000000
10817.733219,0.000000
11069.308410,0.000000
11320.883601,0.000000
11572.458793,0.000000
11824.033984,0.000000
12075.609175,0.000000
12327.184366,0.000000
12578.759557,0.000000
12830.334748,0.000000
13081.909939,0.000000
13333.485131,0.000000
13585.060322,0.000000
13836.635513,0.000000
14088.210704,0.000000
14339.785895,0.000000
14591.361086,0.000000
14842.936277,0.000000
