current_density_A_per_m2,voltage_V
0.000000,1.207183
209.810676,0.000000
419.621351,0.000000
629.432027,0.000000
839.242702,0.000000
1049.053378,0.000000
1258.864054,0.000000
1468.674729,0.000000
1678.485405,0.000000
1888.296081,0.000000
2098.106756,0.000000
2307.917432,0.000000
2517.728107,0.000000
2727.538783,0.000000
2937.349459,0.000000
3147.160134,0.000000
3356.970810,0.000000
3566.781486,0.000000
3776.592161,0.000000
3986.402837,0.000000
4196.213512,0.000000
4406.024188,0.000000
4615.834864,0.000000
4825.645539,0.000000
5035.456215,0.000000
5245.266891,0.000000
5455.077566,0.000000
5664.888242,0.000000
5874.698917,0.000000
6084.509593,0.000000
6294.320269,0.000000
6504.130944,0.000000
6713.941620,0.000000
6923.752296,0.000000
7133.562971,0.000000
7343.373647,0.000000
7553.184322,0.000000
7762.994998,0.000000
7972.805674,0.000000
8182.616349,0.000000
8392.427025,0.000000
8602.237701,0.000000
8812.048376,0.000000
9021.859052,0.000000
9231.669727,0.000000
9441.480403,0.000000
9651.291079,0.000000
9861.101754,0.000000
10070.912430,0.000000
10280.723106,0.000000
10490.533781,0.000000
10700.344457,0.000000
10910.155132,0.000000
11119.965808,0.000000
11329.776484,0.000000
11539.587159,0.000000
11749.397835,0.000000
11959.208511,0.000000
12169.019186,0.000000
12378.829862,0.000000
