current_density_A_per_m2,voltage_V
0.000000,1.209249
256.760912,0.000000
513.521823,0.000000
770.282735,0.000000
1027.043647,0.000000
1283.804559,0.000000
1540.565470,0.000000
1797.326382,0.000000
2054.087294,0.000000
2310.848206,0.000000
2567.609117,0.000000
2824.370029,0.000000
3081.130941,0.000000
3337.891852,0.000000
3594.652764,0.000000
3851.413676,0.000000
4108.174588,0.000000
4364.935499,0.000000
4621.696411,0.000000
4878.457323,0.000000
5135.218234,0.000000
5391.979146,0.000000
5648.740058,0.000000
5905.500970,0.000000
6162.261881,0.000000
6419.022793,0.000000
6675.783705,0.000000
6932.544617,0.000000
7189.305528,0.000000
7446.066440,0.000000
7702.827352,0.000000
7959.588263,0.000000
8216.349175,0.000000
8473.110087,0.000000
8729.870999,0.000000
8986.631910,0.000000
9243.392822,0.000000
9500.153734,0.000000
9756.914646,0.000000
10013.675557,0.000000
10270.436469,0.000000
10527.197381,0.000000
10783.958292,0.000000
11040.719204,0.000000
11297.480116,0.000000
11554.241028,0.000000
11811.001939,0.000000
12067.762851,0.000000
12324.523763,0.000000
12581.284674,0.000000
12838.045586,0.000000
13094.806498,0.000000
13351.567410,0.000000
13608.328321,0.000000
13865.089233,0.000000
14121.850145,0.000000
14378.611057,0.000000
14635.371968,0.000000
14892.132880,0.000000
15148.893792,0.000000
