current_density_A_per_cm2,voltage_V
0.010000,1.040549
0.035197,0.962226
0.060394,0.903643
0.085592,0.851473
0.110789,0.799526
0.135986,0.741364
0.161183,0.661218
0.186381,0.435936
0.211578,0.416674
0.236775,0.398535
0.261972,0.381308
0.287169,0.364837
0.312367,0.349002
0.337564,0.333712
0.362761,0.318890
0.387958,0.304478
0.413155,0.290427
0.438353,0.276695
0.463550,0.263248
0.488747,0.250058
0.513944,0.237099
0.539142,0.224351
0.564339,0.211794
0.589536,0.199413
0.614733,0.187193
0.639930,0.175122
0.665128,0.163188
0.690325,0.151382
0.715522,0.139694
0.740719,0.128118
0.765916,0.116644
0.791114,0.105268
0.816311,0.093983
0.841508,0.082784
0.866705,0.071665
0.891903,0.060622
0.917100,0.050000
0.942297,0.050000
0.967494,0.050000
0.992691,0.050000
1.017889,0.050000
1.043086,0.050000
1.068283,0.050000
1.093480,0.050000
1.118678,0.050000
1.143875,0.050000
1.169072,0.050000
1.194269,0.050000
1.219466,0.050000
1.244664,0.050000
