current_density_A_per_cm2,voltage_V
0.010000,1.059401
0.032134,0.985178
0.054268,0.928653
0.076402,0.878799
0.098536,0.830657
0.120670,0.780162
0.142803,0.720977
0.164937,0.632984
0.187071,0.433583
0.209205,0.414544
0.231339,0.396423
0.253473,0.379063
0.275607,0.362348
0.297741,0.346183
0.319875,0.330494
0.342009,0.315221
0.364143,0.300315
0.386277,0.285735
0.408410,0.271446
0.430544,0.257418
0.452678,0.243627
0.474812,0.230051
0.496946,0.216671
0.519080,0.203471
0.541214,0.190436
0.563348,0.177554
0.585482,0.164812
0.607616,0.152202
0.629750,0.139713
0.651884,0.127338
0.674017,0.115069
0.696151,0.102900
0.718285,0.090825
0.740419,0.078838
0.762553,0.066933
0.784687,0.055107
0.806821,0.050000
0.828955,0.050000
0.851089,0.050000
0.873223,0.050000
0.895357,0.050000
0.917491,0.050000
0.939624,0.050000
0.961758,0.050000
0.983892,0.050000
1.006026,0.050000
1.028160,0.050000
1.050294,0.050000
1.072428,0.050000
1.094562,0.050000
