current_density_A_per_cm2,voltage_V
0.010000,1.046430
0.026944,0.982557
0.043888,0.929194
0.060832,0.878355
0.077776,0.824020
0.094720,0.755476
0.111664,0.613028
0.128608,0.482960
0.145552,0.465679
0.162496,0.449411
0.179440,0.433976
0.196384,0.419239
0.213328,0.405094
0.230272,0.391458
0.247216,0.378264
0.264160,0.365458
0.281104,0.352995
0.298048,0.340837
0.314992,0.328953
0.331936,0.317315
0.348880,0.305901
0.365824,0.294690
0.382768,0.283665
0.399712,0.272810
0.416656,0.262113
0.433600,0.251560
0.450544,0.241142
0.467488,0.230849
0.484432,0.220672
0.501376,0.210604
0.518320,0.200637
0.535264,0.190766
0.552208,0.180985
0.569152,0.171288
0.586096,0.161671
0.603040,0.152129
0.619984,0.142658
0.636928,0.133255
0.653872,0.123915
0.670815,0.114637
0.687759,0.105417
0.704703,0.096252
0.721647,0.087139
0.738591,0.078077
0.755535,0.069062
0.772479,0.060094
0.789423,0.051170
0.806367,0.050000
0.823311,0.050000
0.840255,0.050000
