current_density_A_per_m2,voltage_V
0.000000,1.207962
227.509105,0.000000
455.018210,0.000000
682.527315,0.000000
910.036420,0.000000
1137.545525,0.000000
1365.054630,0.000000
1592.563735,0.000000
1820.072840,0.000000
2047.581945,0.000000
2275.091050,0.000000
2502.600155,0.000000
2730.109261,0.000000
2957.618366,0.000000
3185.127471,0.000000
3412.636576,0.000000
3640.145681,0.000000
3867.654786,0.000000
4095.163891,0.000000
4322.672996,0.000000
4550.182101,0.000000
4777.691206,0.000000
5005.200311,0.000000
5232.709416,0.000000
5460.218521,0.000000
5687.727626,0.000000
5915.236731,0.000000
6142.745836,0.000000
6370.254941,0.000000
6597.764046,0.000000
6825.273151,0.000000
7052.782256,0.000000
7280.291361,0.000000
7507.800466,0.000000
7735.309571,0.000000
7962.818677,0.000000
8190.327782,0.000000
8417.836887,0.000000
8645.345992,0.000000
8872.855097,0.000000
9100.364202,0.000000
9327.873307,0.000000
9555.382412,0.000000
9782.891517,0.000000
10010.400622,0.000000
10237.909727,0.000000
10465.418832,0.000000
10692.927937,0.000000
10920.437042,0.000000
11147.946147,0.000000
11375.455252,0.000000
11602.964357,0.000000
11830.473462,0.000000
12057.982567,0.000000
12285.491672,0.000000
12513.000777,0.000000
12740.509882,0.000000
12968.018987,0.000000
13195.528093,0.000000
13423.037198,0.000000
