current_density_A_per_m2,voltage_V
0.000000,1.206356
191.020472,0.000000
382.040943,0.000000
573.061415,0.000000
764.081886,0.000000
955.102358,0.000000
1146.122829,0.000000
1337.143301,0.000000
1528.163773,0.000000
1719.184244,0.000000
1910.204716,0.000000
2101.225187,0.000000
2292.245659,0.000000
2483.266130,0.000000
2674.286602,0.000000
2865.307073,0.000000
3056.327545,0.000000
3247.348017,0.000000
3438.368488,0.000000
3629.388960,0.000000
3820.409431,0.000000
4011.429903,0.000000
4202.450374,0.000000
4393.470846,0.000000
4584.491318,0.000000
4775.511789,0.000000
4966.532261,0.000000
5157.552732,0.000000
5348.573204,0.000000
5539.593675,0.000000
5730.614147,0.000000
5921.634619,0.000000
6112.655090,0.000000
6303.675562,0.000000
6494.696033,0.000000
6685.716505,0.000000
6876.736976,0.000000
7067.757448,0.000000
7258.777919,0.000000
7449.798391,0.000000
7640.818863,0.000000
7831.839334,0.000000
8022.859806,0.000000
8213.880277,0.000000
8404.900749,0.000000
8595.921220,0.000000
8786.941692,0.000000
8977.962164,0.000000
9168.982635,0.000000
9360.003107,0.000000
9551.023578,0.000000
9742.044050,0.000000
9933.064521,0.000000
10124.084993,0.000000
10315.105465,0.000000
10506.125936,0.000000
10697.146408,0.000000
10888.166879,0.000000
11079.187351,0.000000
11270.207822,0.000000
