current_density_A_per_cm2,voltage_V
0.010000,1.053373
0.038349,0.955539
0.066697,0.876140
0.095046,0.790796
0.123395,0.637833
0.151744,0.462160
0.180092,0.435422
0.208441,0.410657
0.236790,0.387402
0.265139,0.365339
0.293487,0.344243
0.321836,0.323946
0.350185,0.304321
0.378533,0.285267
0.406882,0.266707
0.435231,0.248578
0.463580,0.230826
0.491928,0.213409
0.520277,0.196291
0.548626,0.179441
0.576974,0.162833
0.605323,0.146445
0.633672,0.130257
0.662021,0.114252
0.690369,0.098415
0.718718,0.082734
0.747067,0.067196
0.775416,0.051790
0.803764,0.050000
0.832113,0.050000
0.860462,0.050000
0.888810,0.050000
0.917159,0.050000
0.945508,0.050000
0.973857,0.050000
1.002205,0.050000
1.030554,0.050000
1.058903,0.050000
1.087252,0.050000
1.115600,0.050000
1.143949,0.050000
1.172298,0.050000
1.200646,0.050000
1.228995,0.050000
1.257344,0.050000
1.285693,0.050000
1.314041,0.050000
1.342390,0.050000
1.370739,0.050000
1.399087,0.050000
