current_density_A_per_cm2,voltage_V
0.010000,1.048599
0.037132,0.969654
0.064265,0.913616
0.091397,0.866361
0.118530,0.822798
0.145662,0.779970
0.172795,0.735156
0.199927,0.684289
0.227060,0.617322
0.254192,0.470547
0.281325,0.375093
0.308457,0.357890
0.335590,0.341332
0.362722,0.325325
0.389855,0.309793
0.416987,0.294675
0.444120,0.279921
0.471252,0.265490
0.498385,0.251347
0.525517,0.237462
0.552650,0.223811
0.579782,0.210372
0.606915,0.197125
0.634047,0.184056
0.661180,0.171148
0.688312,0.158391
0.715445,0.145772
0.742577,0.133281
0.769710,0.120910
0.796842,0.108650
0.823975,0.096494
0.851107,0.084435
0.878240,0.072468
0.905372,0.060588
0.932505,0.050000
0.959637,0.050000
0.986770,0.050000
1.013902,0.050000
1.041035,0.050000
1.068167,0.050000
1.095300,0.050000
1.122432,0.050000
1.149565,0.050000
1.176697,0.050000
1.203830,0.050000
1.230962,0.050000
1.258095,0.050000
1.285227,0.050000
1.312360,0.050000
1.339492,0.050000
