current_density_A_per_cm2,voltage_V
0.010000,1.058083
0.023821,1.011335
0.037642,0.974576
0.051463,0.943305
0.065284,0.915414
0.079105,0.889723
0.092926,0.865485
0.106747,0.842170
0.120568,0.819368
0.134389,0.796720
0.148210,0.773873
0.162031,0.750442
0.175852,0.725945
0.189673,0.699711
0.203494,0.670685
0.217315,0.636966
0.231136,0.594394
0.244957,0.530036
0.258778,0.383276
0.272599,0.373471
0.286420,0.363886
0.300241,0.354500
0.314062,0.345297
0.327883,0.336261
0.341704,0.327380
0.355525,0.318642
0.369346,0.310038
0.383167,0.301556
0.396988,0.293190
0.410809,0.284932
0.424630,0.276774
0.438451,0.268711
0.452272,0.260737
0.466093,0.252847
0.479914,0.245037
0.493735,0.237301
0.507556,0.229636
0.521377,0.222039
0.535198,0.214505
0.549019,0.207032
0.562840,0.199617
0.576661,0.192257
0.590482,0.184950
0.604303,0.177692
0.618124,0.170483
0.631945,0.163320
0.645766,0.156201
0.659587,0.149124
0.673408,0.142087
0.687229,0.135090
