current_density_A_per_cm2,voltage_V
0.010000,1.066417
0.027518,1.006760
0.045036,0.960868
0.062555,0.921613
0.080073,0.885918
0.097591,0.852041
0.115109,0.818738
0.132627,0.784865
0.150145,0.749053
0.167664,0.709165
0.185182,0.660804
0.202700,0.590493
0.220218,0.408884
0.237736,0.394652
0.255255,0.380877
0.272773,0.367502
0.290291,0.354482
0.307809,0.341777
0.325327,0.329355
0.342846,0.317187
0.360364,0.305250
0.377882,0.293522
0.395400,0.281986
0.412918,0.270626
0.430436,0.259427
0.447955,0.248378
0.465473,0.237468
0.482991,0.226686
0.500509,0.216025
0.518027,0.205475
0.535546,0.195030
0.553064,0.184683
0.570582,0.174428
0.588100,0.164261
0.605618,0.154175
0.623137,0.144167
0.640655,0.134232
0.658173,0.124367
0.675691,0.114568
0.693209,0.104831
0.710727,0.095154
0.728246,0.085534
0.745764,0.075967
0.763282,0.066453
0.780800,0.056988
0.798318,0.050000
0.815837,0.050000
0.833355,0.050000
0.850873,0.050000
0.868391,0.050000
