current_density_A_per_cm2,voltage_V
0.010000,1.052473
0.034784,0.974776
0.059567,0.917197
0.084351,0.866967
0.109135,0.818774
0.133918,0.768514
0.158702,0.710094
0.183485,0.625166
0.208269,0.420015
0.233053,0.400878
0.257836,0.382660
0.282620,0.365205
0.307404,0.348391
0.332187,0.332126
0.356971,0.316335
0.381754,0.300957
0.406538,0.285943
0.431322,0.271252
0.456105,0.256848
0.480889,0.242704
0.505673,0.228794
0.530456,0.215096
0.555240,0.201592
0.580023,0.188264
0.604807,0.175100
0.629591,0.162086
0.654374,0.149212
0.679158,0.136466
0.703942,0.123840
0.728725,0.111326
0.753509,0.098916
0.778293,0.086605
0.803076,0.074386
0.827860,0.062253
0.852643,0.050202
0.877427,0.050000
0.902211,0.050000
0.926994,0.050000
0.951778,0.050000
0.976562,0.050000
1.001345,0.050000
1.026129,0.050000
1.050912,0.050000
1.075696,0.050000
1.100480,0.050000
1.125263,0.050000
1.150047,0.050000
1.174831,0.050000
1.199614,0.050000
1.224398,0.050000
