current_density_A_per_cm2,voltage_V
0.010000,1.039066
0.013878,1.023486
0.017755,1.009033
0.021633,0.995459
0.025510,0.982580
0.029388,0.970252
0.033265,0.958363
0.037143,0.946818
0.041020,0.935539
0.044898,0.924457
0.048776,0.913509
0.052653,0.902637
0.056531,0.891786
0.060408,0.880899
0.064286,0.869919
0.068163,0.858782
0.072041,0.847421
0.075918,0.835755
0.079796,0.823689
0.083673,0.811109
0.087551,0.797865
0.091429,0.783762
0.095306,0.768532
0.099184,0.751787
0.103061,0.732935
0.106939,0.710992
0.110816,0.684137
0.114694,0.648348
0.118571,0.591210
0.122449,0.490244
0.126327,0.486293
0.130204,0.482407
0.134082,0.478582
0.137959,0.474818
0.141837,0.471109
0.145714,0.467453
0.149592,0.463849
0.153469,0.460294
0.157347,0.456785
0.161224,0.453321
0.165102,0.449899
0.168980,0.446518
0.172857,0.443177
0.176735,0.439873
0.180612,0.436606
0.184490,0.433373
0.188367,0.430174
0.192245,0.427007
0.196122,0.423871
0.200000,0.420765
