current_density_A_per_m2,voltage_V
0.000000,1.206049
184.055521,0.000000
368.111042,0.000000
552.166564,0.000000
736.222085,0.000000
920.277606,0.000000
1104.333127,0.000000
1288.388648,0.000000
1472.444169,0.000000
1656.499691,0.000000
1840.555212,0.000000
2024.610733,0.000000
2208.666254,0.000000
2392.721775,0.000000
2576.777297,0.000000
2760.832818,0.000000
2944.888339,0.000000
3128.943860,0.000000
3312.999381,0.000000
3497.054902,0.000000
3681.110424,0.000000
3865.165945,0.000000
4049.221466,0.000000
4233.276987,0.000000
4417.332508,0.000000
4601.388030,0.000000
4785.443551,0.000000
4969.499072,0.000000
5153.554593,0.000000
5337.610114,0.000000
5521.665635,0.000000
5705.721157,0.000000
5889.776678,0.000000
6073.832199,0.000000
6257.887720,0.000000
6441.943241,0.000000
6625.998762,0.000000
6810.054284,0.000000
6994.109805,0.000000
7178.165326,0.000000
7362.220847,0.000000
7546.276368,0.000000
7730.331890,0.000000
7914.387411,0.000000
8098.442932,0.000000
8282.498453,0.000000
8466.553974,0.000000
8650.609495,0.000000
8834.665017,0.000000
9018.720538,0.000000
9202.776059,0.000000
9386.831580,0.000000
9570.887101,0.000000
9754.942623,0.000000
9938.998144,0.000000
10123.053665,0.000000
10307.109186,0.000000
10491.164707,0.000000
10675.220228,0.000000
10859.275750,0.000000
