current_density_A_per_cm2,voltage_V
0.010000,1.055731
0.024859,1.006564
0.039719,0.968334
0.054578,0.935931
0.069438,0.907036
0.084297,0.880370
0.099156,0.855122
0.114016,0.830718
0.128875,0.806691
0.143735,0.782619
0.158594,0.758057
0.173453,0.732472
0.188313,0.705133
0.203172,0.674892
0.218032,0.639658
0.232891,0.594715
0.247750,0.524337
0.262610,0.382632
0.277469,0.372339
0.292329,0.362287
0.307188,0.352455
0.322047,0.342823
0.336907,0.333374
0.351766,0.324093
0.366626,0.314967
0.381485,0.305984
0.396344,0.297134
0.411204,0.288407
0.426063,0.279795
0.440923,0.271290
0.455782,0.262887
0.470641,0.254577
0.485501,0.246357
0.500360,0.238220
0.515220,0.230163
0.530079,0.222180
0.544938,0.214267
0.559798,0.206422
0.574657,0.198641
0.589517,0.190919
0.604376,0.183256
0.619235,0.175647
0.634095,0.168090
0.648954,0.160584
0.663814,0.153125
0.678673,0.145712
0.693532,0.138343
0.708392,0.131016
0.723251,0.123729
0.738111,0.116481
